,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
498,-0.08758888732989852,-0.1256139587651666,-0.23137466083866282,-0.13309419117539784,-0.1742168252507323,0.04589314252360911,-0.14446656362814747,0.29151815985199186,-0.11821753751272113,-0.018435397311994967,0.019665988744875622,0.04501721023114569,-0.1746475381313498,-0.04978625669480194,0.16407263642814118
499,0.11993001854768914,0.5000740945117363,0.6312839621658636,-0.030097594841415606,0.06938339739424597,-0.2898048378576882,0.17508164343525068,-0.13133522165056133,-0.2714386112178976,-0.014311121844193931,-0.0386123822270423,-0.009723162431797938,0.19772134780653938,0.6797211968788416,-0.1459605548186524
500,-0.4099363175678491,-0.16495293393533617,0.2832480921238202,0.19660353647476353,0.016497652093559273,-0.3934869484559043,0.13028503453654908,0.0945734695515888,-0.032951812420683485,-0.028069564755793926,0.026008143204428028,-0.44097558360698613,-0.7797135706391399,-0.21663166180879379,-0.07465819650072941
501,0.8271603745413697,-0.6656587051181084,0.24499180470757584,0.2951628318448313,0.06250102102478138,0.0639086515645009,-0.31187969332686694,-0.267682591920509,-0.32315294937058553,0.42348914446469754,-0.19640195893749482,0.4749726545595109,-0.20818844144398602,0.411920471010947,-0.3407643606719447
502,0.43732553454165285,0.2821352043491746,-0.16577211758506083,-0.1798227052947823,-0.15861370581765943,-0.14480699793172008,-0.20386375055158104,-0.0812701008080726,0.4190483223954787,0.1430447732130743,-0.04915138317239724,0.06854963609180988,0.18104168433900247,-0.22050653543135307,0.28842704935629837
503,0.18206943127682404,-0.547743250071934,0.15133230710450962,-0.46772033079650255,-0.18034708225827678,0.05112557215904271,-0.11859846262946713,-0.0835641697338118,0.14579663035698032,0.008115719214094213,-0.11935276348381729,0.08320331629202754,-0.2844891257082262,-0.01879659305067055,0.04870334195705271
504,0.28011131362897096,0.17165700306170065,0.07836882681575834,-0.1649507096346842,-0.1904678355863706,-0.2692824611661288,-0.15304338903386575,0.09260728909798437,0.12199406025057007,-0.08320172033301816,0.049284464226162346,-0.12530209248093258,-0.3553928533084412,-0.2653344954455612,0.24271964970672183
505,0.25799369958504165,-0.760314435754786,0.1628014437094142,0.01908449281930141,-0.017335917646425537,0.061394772421522734,0.2639073260201345,-0.00035697997527276044,0.36887979741327476,0.1361338155657145,0.10438345657561784,-0.057298002522203725,-0.17552682040829062,0.02411714007338951,0.1206069060824407
506,-0.5250856482731471,-0.641534727309917,-0.43641701313113207,0.24086840821171124,-0.0672176107562224,-0.18861039768317062,-0.0183423767958295,0.6757016582322305,0.10479205267769173,-0.27886319763710254,0.015021100935767341,-0.11445623750078396,-0.1058707415943676,-0.5215097881827713,-0.023208820414769772
507,0.146484365316854,-0.40282144197699415,0.09035306795254758,-0.07554185744552647,-0.21303730591566994,0.43112263824821917,-0.46620539233965014,0.2473917526679579,0.4297685840514942,0.3458920663271768,-0.1823879425991778,-0.18443818611340002,0.49184131760673705,-0.5491524868260355,-0.08141463826207015
508,-0.40022575042856945,-0.4781154851851415,0.05558740555206623,-0.08671727881230083,-0.5668403773096578,-0.14886058878821,-0.17949371627398003,0.32138880393231845,-0.2856047517343476,-0.17164354646516133,0.03769450748999007,0.21095834011722084,0.10781444344871119,0.15208033278055946,0.35122370001035
509,0.1839514217337933,-0.4159769965208991,0.10210015604162936,0.05170824646230488,-0.04375965659555771,-0.1421429471472012,-0.06741201250066893,-0.11485100907704562,0.11308515823237689,0.18358534932904033,0.1453336592669717,0.025050318402382664,-0.014973053368586632,0.1673167826750483,0.6042078741837145
510,0.05393906820876154,-0.08388417369061862,0.11299290920145152,-0.4421341190947494,-0.2417019544480298,-0.3374803875274602,-0.27929232446470736,0.18457982213495275,-0.2532224283280127,-0.3590979830817554,0.2533437180396294,-0.0626636167079567,0.17005220662405265,0.2557001734384248,0.48191649704043005
511,0.7662919430241861,-0.15753313134648775,-0.2908145565051392,-0.21181375374882333,0.3134752805962485,0.20704130321755265,-0.6344687324577303,0.2736582653640998,0.7437391057937854,0.09893333753411956,-0.025198982580545322,0.8160717655426896,-0.22197822260332875,0.37949220074351564,0.16618712934950886
512,-0.27463955236751514,-0.232490387214464,0.03291859818838146,-0.19118016120381667,-0.42444494194456905,0.025268473463417394,-0.15060714898307784,0.1020228116318682,0.12232814345672258,-0.05613748286929109,0.12681706658839553,0.2838695154944927,-0.0980050932792125,-0.1473467226022999,0.40178318989783673
513,0.23551083920198013,-0.44465696737490873,0.6559733607927684,-0.28677162361416664,-0.2948980402292151,0.006280182702361831,-0.24370314028982334,0.5604556002323647,-0.09219094828472994,-0.12639438429040412,-0.5522022529724236,-0.057857994023482386,0.5099005810681541,0.2273369042778902,0.24497193084468977
514,-0.0332662017707166,-0.07237265079058888,0.11592081472298221,-0.002701787873331939,0.2803700258836708,-0.234199724701756,-0.04465285805895387,0.14586519319758515,0.26928188905023975,-0.09889464800005762,0.5244603440238481,0.02133513602202839,0.07410567940891977,-0.15040881040892928,-0.004514269396520421
515,0.1999803046332857,-0.016847558030208508,-0.3368480224934555,0.11357031749141958,-0.6530022664386994,0.31091849703442936,0.254458825519455,-0.2487704364103992,0.4726180304752744,0.07857250724575589,0.036640094262153575,-0.1776858228337676,-0.08101772063214546,0.11894703606913856,0.737070142503572
516,0.15623008090416768,-0.6828833962389069,0.14643917254351171,0.1627056863307025,-0.16078535127503943,-0.37171816954632997,0.06963779986050107,0.5794377671662859,0.0013748524180582206,0.2349579140674004,-0.5364262178776469,0.24407451663454507,-0.07979390208141873,-0.10734687679356708,0.04351575834920528
517,0.023439282451017382,0.30224107715187754,0.3621543310867158,-0.004316493310749105,-0.25149486464737675,-0.2857200028969129,-0.10580173192688831,0.26191927090695283,0.18680061473491766,0.331778888818015,0.09684840835263485,0.18275170831033608,-0.04801681644028862,-0.14633572866169497,0.5147235319450842
518,0.049766075195401986,-0.0851521995809523,0.14813366488729274,-0.17708636809801567,-0.41644885132121195,-0.0020986973930133407,0.34480085616995054,-0.05471884845817982,0.22328756292005952,0.24705154780790586,0.16188551039210017,0.41209360580891685,-0.22993798435306861,-0.17366936195239258,0.207082570945273
519,0.14241488269980293,-0.04400115962406516,0.10751647536143587,0.014271382671144684,-0.031829914079438956,-0.14735831786579698,0.1104048456729379,-0.3460781957382265,0.3985020777649799,0.06412729968916159,0.3233476033023807,-0.02740869794787399,-0.032986440816694794,-0.08256881678966428,0.004428944333767142
520,0.37630955314896214,-0.1758979726560105,-0.3635110622937628,-0.2839769876209255,0.02025197256756186,-0.42267331080701176,-0.38376077226659516,0.4864055260909069,-0.2201042201685387,0.11789724685009911,-0.1787192572810049,-0.1830256325740962,0.5026988956420438,-0.0314069564507761,0.25113094083739684
521,-0.3253614571416275,-0.3333041120866451,-0.6086655008054351,-0.09754534515581195,-0.6430276965921612,-0.20430775538698548,-0.14157514618937161,0.09672781415732984,0.44422058238149625,-0.3028226468169021,0.06934072455133924,0.7568532311260389,-0.21147090559168216,0.2174786608433677,-0.1653200084512147
522,0.13182180678038766,-0.12567700312653943,0.1449087997644011,-0.3093363463610205,0.1489611855200088,-0.32052355225690243,-0.22022254599464214,-0.1997173028412778,0.21797159940299066,0.0844830049093843,0.14391714419687346,-0.008275537704034702,0.09478821401667031,-0.1318634974648952,0.31422342714363577
523,0.24254569588818176,-0.17866612564875986,-0.44523412122199124,0.0504006832220627,0.16886048165604461,-0.112553811449702,0.06066631344645632,0.30969161874711915,-0.13691241020037573,0.010805481806896455,0.11433345073964171,-0.1184272303445037,-0.20772523968558881,-0.009113138522089928,0.5820159886436796
524,0.00857517621772386,-0.02772673428151034,0.2650716519103204,-0.42390699763104484,-0.13795069131865761,-0.28737739748623925,0.1277540892686303,0.006156638956965473,0.21515074964158343,-0.012298630627508748,0.21062714324049991,0.10778073096110355,-0.26859472742060453,-0.26444135151819653,0.6583770568405345
525,-0.12697172131886594,-0.4005037399875444,0.18578927698718176,-0.33708733041744504,-0.15016845996661424,-0.3210324774320013,-0.0004991710549382901,-0.4008282987937125,0.14301241110985424,0.3571774277764365,0.3759362710334844,-0.4755126422664523,0.03653348306804666,-0.06756232887665252,0.31620635933894436
526,0.1954995196865332,-0.10507071734745974,-0.1711448717515566,0.040471015401026114,-0.1903405438080957,-0.252043522194712,-0.3289618698199388,0.2323324628514801,0.011238511025057569,-0.11296514107573126,0.3494425165527037,0.08945725945675298,0.1038555085693584,0.06564760936288404,-0.17802347351514528
527,-0.016367216805244014,-0.24156360405566987,0.15941553681394813,-0.14142867406454185,-0.13544152084666777,-0.017249361185351676,-0.34623647830522786,-0.06213327925646092,0.10759322697702528,0.059885198453305324,0.49548243465590425,0.07298222156416712,-0.12147944017664032,0.19940160680063754,0.2766940061539798
528,0.35204519570111303,0.20719558381152386,0.3603737416285843,-0.23044378056488907,-0.10874731222673782,0.13885930217654924,0.018745548861009112,-0.10705804420547872,0.07099063448394813,-0.48913651550483755,0.32438193915305485,0.49845758269985097,0.4263155114841637,0.011612645367957596,0.13632404286621153
529,0.0751352689190733,-0.35834469596602275,0.2347109675503085,-0.24767949888197596,-0.3023790887611882,-0.3404941454087543,0.016591426499749987,-0.16253762367673877,0.06269209689644445,0.12215420369650265,0.05024595726443765,0.29440087882992705,0.2279328396012439,0.056087116802634604,0.0014102507160273017
530,-0.0026493995640013215,-0.1421898831265927,-0.2518824268980492,0.04432674635118025,0.3317502523579602,-0.3167832845946544,0.13933941312625658,0.15019968889929933,0.15360779268346325,-0.3544211234834789,0.14817108859114328,0.007248504082980865,0.37557685475036595,0.03053345802845048,0.12631928802649542
531,0.13325360475382783,0.4522516504743934,0.40511754067783734,-0.0073687157581763165,-0.023318498730045514,0.3593575867585109,-0.3541060460942465,-0.009268787071409408,-0.5762134224272353,-0.5760000524574427,0.28821553454166216,-0.39163823744016124,0.48597557318592066,-0.6154195932133008,0.16149161382187963
532,-0.21431049684017542,-0.29239939507365686,0.0032347259129955905,0.18842299606148835,-0.2663581053970943,0.0458647178902457,-0.23142400721648934,0.6920833886582043,-0.4389782200626417,-0.3038270650331897,0.10541296439693583,0.500703930118492,-0.1519121935615931,0.031936567250934994,0.5417660112184748
533,0.15932428653982997,0.2431882045506608,0.10574026338462786,0.0863622205510115,-0.05670510866656806,-0.3692743741474365,-0.38159707224781025,0.2568259699535639,0.37459243201633974,-0.16522355736119423,-0.0467569534203104,0.1949986259229103,0.27761350505111426,-0.255493792625811,0.18586361829996922
534,0.02902381283862379,0.5542573078114372,-0.2982892250221508,-0.4045956569429304,-0.18064595322810498,0.24364834670482852,0.4572790465847692,0.08807005889998899,-0.2995908255214327,0.46684555803589584,0.03889104068403815,-0.3584881929352039,0.0951299147647316,-0.23149560621830995,-0.14019940992893515
535,0.056449698931012704,-0.6971695988442764,0.06725455644137167,-0.5064128459059797,-0.6335994230063119,0.3043770586923553,0.04566133402182885,0.38466503218555614,0.18078253314104892,0.15252097707829293,0.9112621638818778,-0.34722314572251994,-0.14390463945043597,-0.1803235595654607,0.09904100455406487
536,0.2821066255963545,-0.3867627990138966,0.24054113184048614,0.17616290153150546,-0.596938283597847,0.38228872061907665,-0.33236114803080735,0.6345076307425036,0.17287271207249974,-0.6523079151165361,0.006384770704573203,0.2480126534206747,-0.1599163093191503,-0.20842826582396728,0.15473771770278014
537,-0.08182474901050531,0.1909440366296412,-0.005520485828311664,1.179076322815159,-0.04744382574137482,0.235183582909899,-0.22458238588730628,-0.01683136943074251,-0.4424583475175566,-0.1937698648259564,-0.31602872749393063,-0.41290568026404545,0.0280346268009144,-0.12347237490058421,0.061127995256553505
538,-0.253443647766021,-0.22624930466319254,-0.20366344518857815,0.48295615248419116,0.5623727128978179,-0.2557256905282681,0.3342095236670358,0.02938185578295368,-0.3738458569684279,-0.2728289892400542,0.4881143201498357,-0.8225230847909927,-0.7806822543490792,-0.0995515913727911,-0.1524428005926341
539,-0.14208088528617432,-0.0045163214451389745,-0.3053078816455335,-0.14504694693139783,0.2972718959732917,0.18282080136192594,0.4332342380587043,0.4016478852826141,-0.1259304749588378,0.09962757065968607,0.032244578792522904,0.05691606645607411,0.06625041463348577,0.5128803187735925,-0.16753562701668073
540,-0.1770851975736018,0.31593698535014264,0.1504218171744869,0.5100865200696353,0.5486076992179635,0.698050026558675,0.8936979697880827,-0.7044863818601297,0.09784989818135195,-0.191214164478229,-0.18508736675571158,0.06377583751536595,0.36954882114070287,-0.44374252829555233,-0.22948863146538118
541,0.030739175752254357,-0.6084620314480536,-0.39287286607092303,0.293816057565644,0.3839088015170586,0.5986315215464006,-0.33492777897092996,-0.18053067216018565,-0.23666662804184482,-0.044730378472926206,0.5949735912040878,-0.5258709714494383,0.3887681281371087,0.22364206057605912,-0.5273006934811516
542,-0.20411264905805032,-0.13779867342562613,-0.17332727872373094,-0.49494852143221973,-0.6786327879552227,-0.38017900691414735,-0.4070285516272789,0.7539338344795613,0.7332017736733896,0.12256885002850958,-0.16565516181698617,0.6462386083827918,0.0676513302080836,0.009855759839211331,0.18995746838246821
543,0.2630868472493932,0.6686089243368432,-0.28517353465249184,-0.08907601547949197,0.3249201656802718,-0.4236446917260085,0.11628030891228643,0.2137627126110176,0.09209800745730448,-0.2949076309661885,-0.43782554481120145,0.3115854288058523,0.12463375617170083,-0.07634462429669939,-0.17976545374844882
544,0.5622460261412738,0.1759253650037344,-0.29346770875348077,0.01803793945452253,0.08078836947043479,0.25863977413350914,0.0495068869320396,-0.4281852772863059,-0.21953460155207866,-0.14976265742272982,0.3491917871570567,0.28562122000363427,0.24578119075056773,0.073311540011729,0.10680422004887387
545,0.34613850451926287,0.16405195892597232,-0.32612345049960284,-0.02765085302361844,0.4071113861356932,0.08916672832480538,0.015489769666345271,-0.3884075775241899,-0.09012034200649345,0.3140085185914559,-0.146321249640366,-0.3818983688429354,-0.06057894992095139,0.09153581316553716,-0.16074026560381238
546,0.3084429932312958,0.3906835473077199,0.2124147148994187,0.7509038592127479,0.5946229912985644,0.2516769586146795,-0.34460619263297065,0.4289873271456451,-0.665562287679809,-0.2581279108952109,0.13005855479565434,0.163101337488386,0.726692935536904,-0.7636107776906331,0.40846166566501785
547,0.24933990326236033,-0.33472391044766797,0.29772262203674815,0.31713870476948236,-0.19264823627651387,-0.7444264657783062,-0.1435274623356895,0.6377024862170543,0.29807993853857334,0.09183960995210863,0.3134855559882344,0.14435290300208845,-0.21758483941004586,0.2594476042009756,0.45037263555328616
