,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
545,0.5215054192225305,0.13720501342660477,0.32822524311890783,-0.7725128167813596,0.03485575089149453,0.20847749369483765,0.9038932122785165,-0.24651255374676898,-0.5222216545608181,0.09096566921242982,0.019023921883508314,0.030850960419700764,-0.26758743651009176,-0.0511766906337037,-0.5146090831615573
546,-0.05593882185808801,-0.12614461144522623,0.07332506449304135,-0.7180169457270599,-0.619865444646833,-0.24569723997322931,-0.09325304895548925,0.05088737538320192,-0.1737081142294652,0.009387499717493768,-0.036218098764573346,-0.21688047448103043,0.099728302840288,0.1460266175548137,-0.7067372116558142
547,-0.536920334817858,0.329671814435107,0.3116312965282372,-0.3829579110586952,-0.17981553626367802,0.17939468877353734,0.168423935275564,-0.991670265422052,0.28544845283665804,0.3734844285779221,-0.4798903033595951,-0.13732607231642144,0.0035348289766866364,0.09110825007595245,0.021619680213423552
548,0.10260458795041472,0.04061311559593388,0.008833444569152585,0.11105857552157132,-0.2581198916284328,-0.19946572831006615,0.03323601226385508,-0.3025974297147514,0.15205387138263168,-0.014297334661364949,0.12273393529401048,-0.1418923681495607,0.2824621139203295,0.06739318829986492,-0.06776041938307942
549,-0.030318794467384162,0.6625227499398275,-0.12680764301722405,0.05766647101053348,-0.04890202258271972,-0.3915760807209848,-0.35288823996918145,-0.39571541930568627,-0.04669299770396204,-0.6436960207071024,-0.4687349089754518,-0.06747027258326976,-0.4824051503178363,-0.14698262082182595,0.21135619482894016
550,-0.07308420790642424,0.41146602925969844,-0.21095280026123736,-0.5889990715651907,0.1050602057565022,-0.06896608769738798,-0.0021494243740668613,0.20170703554416974,1.0565270198914722,0.24176255767921,-0.15581662925527784,0.05045978286460329,-0.20451377844932017,0.008491574418958783,-0.5510061506712784
551,0.005099072056852982,0.0514599725347515,-0.11651439651953918,-0.026127213489818026,-0.07015415596632428,0.14439893452146102,0.0792573647423464,3.960412061490906e-05,0.08628054053675108,0.058455272357134325,0.098871364098219,0.040905179967712306,0.0045120810869523735,0.00688505629854729,0.19054341496976934
552,0.034676131628255794,0.32860487182918496,0.18805123990458192,-0.03555838011381425,-0.1485767378352793,-0.06900180915705428,0.03531329908872454,0.14418759204403497,-0.05351872978552592,-0.3430714919021535,0.007923268563565539,-0.001166721072771013,-0.21051290466308578,-0.21556363836162784,0.10020649810235016
553,-0.332185687678481,-0.103407826856331,-0.01387192266367749,-0.05908313390717384,0.0371999026568919,-0.2197209246044912,-0.0035430261697526628,-0.012060582714214792,-0.028912988474086316,0.018111471957837157,-0.09591326783657717,-0.31659289833221205,0.01926677033996872,0.263716217387311,-0.13110030391782548
554,0.3142303081784364,-0.40132001686828966,-0.21720496163829803,0.15881654279882668,0.17597146517492573,0.43300603645906427,0.03670784261838302,0.2547132281465968,0.008868949469140798,-0.07514098475478993,0.05743510250419482,0.16978590585233433,0.2529012516954199,0.14680687009611706,-0.13109924771082976
555,-0.10839345761898188,-0.42056575685774905,0.29921482426078855,-0.2917262432109822,0.013832730947540155,-0.44110622371745395,0.09813367481747484,0.3344634015668451,-0.0050919153834647225,0.20763971403154627,0.38334293627883625,-0.2281353155749256,0.1471678960037653,-0.6265599302192758,0.16967232743073463
556,-0.11088723421282329,0.2333136099875633,-0.10143281138441217,-0.518173471849486,-0.3938442737316087,0.5049749146603518,0.02601739531103139,0.2755904596922801,-0.5862192374443858,-0.1858919987261252,0.07531735832692552,0.12270008982722039,0.3267280319119203,-0.05806625881020109,-0.38569978246771486
557,-0.14549361483280995,-0.38773786985457415,-0.17944771441542742,-0.4138786950126326,-0.37185282561288413,0.5198452293269282,-0.26408940659704644,0.06383386512623522,0.49817709858486015,-0.10831525231653927,-0.10147958865864577,0.17367798190162226,-0.06932534596262227,-0.21892027262760438,0.43955346908392245
558,-0.27090683226322587,-0.188967929335522,0.6378104565458026,-0.052358486130437025,-0.1320070342526929,0.392516133708396,0.1870619343008014,-0.2656543854899695,0.33770531469298043,0.24849301052726266,0.2587022973802125,-0.018244026651522093,-0.003473978939757678,-0.005243474987387448,-0.4417292540435717
559,-0.08647821856785158,-0.07042169669088721,0.2855843989093494,0.06104765446032284,-0.27789654341929076,0.06199596407585898,-0.07648213390233152,-0.21503818568355246,0.22980025850326058,-0.23192126302255098,-0.3241007245875272,0.11704064800667793,0.09367160441705487,-0.1435341583827279,0.021384265062953805
560,-0.15841696115156903,0.024213792346400805,0.06914835603028058,-0.1237681078827543,-0.2508194788870227,-0.04064118768660193,-0.11692007395428275,0.29559886301337035,0.06797906668942039,-0.15831573557703252,-0.04063799738638989,0.20689804947773405,-0.09161957944470629,-0.34968805424714067,0.6612173343987925
561,0.22653543079817254,0.2829883368469873,0.340118458987467,0.9010505799681746,-0.555830948069426,-0.3702020615580871,0.08858435387050666,-0.14663372886225212,0.18310016315441024,0.6237817291769413,0.5084856114436865,-0.08453898866142921,-0.8628381823867948,-0.2799001629279408,-0.06942469048518554
562,0.11351820827006096,-0.1777209836755707,0.13329552448433213,-0.04782223415240645,0.10972377080111313,-0.1594201973261149,0.3203187929290878,-0.1756018697350398,0.6318641760416687,-0.6525600861518779,-0.028613025958713137,-0.02851467033821353,0.15428699978094274,-0.039319533942690235,-0.2945122961962231
563,0.014807473713581508,-0.21436867487547223,-0.38578391686171287,0.050306299352343334,-0.05792293128011021,0.2450387324136545,0.1647092687267221,0.02042295269967808,-0.30611572516967983,0.03842704958805415,0.05230051607970529,-0.01408543191632374,-0.28410507482876124,0.16743934827678705,-0.19007986553856504
564,-0.09947319718328144,0.033204975941651754,0.21245818975049696,0.15370675720909718,-0.08743701366888405,0.3660499313147201,-0.011374053056154748,-0.30520692179046416,0.05754201045853696,-0.2867971031536366,-0.09509416436929174,-0.13617681205696147,0.40204748979715854,-0.5819434627958516,0.02131004563909591
565,-0.22557707475825178,-0.1375523997468953,-0.12543809382148363,-0.23948980984872265,-0.11088368757985502,0.07846216804740343,-0.40415422310995436,0.3040266064508397,0.4561729353124777,-0.20737585402024414,0.17324396971782896,-0.17083917532463933,0.09885335764375804,-0.32276716710938774,0.439673477974652
566,0.05349089388389927,-0.0963127270565406,0.0814198397575907,-0.03978613893124961,0.04531949680160849,0.2233670834607946,0.36044058813480245,0.02933923311461314,0.4974973673181929,-0.22240138674636425,-0.46535116586660474,0.13593188446699253,-0.060543568938508915,-0.428976056785006,0.4366793272866208
567,-0.5906926432876684,0.2413916432124674,0.8033397530088522,-0.19047614903261445,-0.4878881781803561,0.004845092973763621,0.20179733500175276,0.23801992943247374,-0.6779617384187718,-0.18046079704113022,-0.2208269645276936,-0.2518101864255633,0.0709058782331899,-0.15462432210467184,-0.17995047175678608
568,-0.11155853514980126,-0.18975600334964743,0.09406434629505275,-0.18242465868680194,-0.15076676058606275,-0.5087446878240149,-0.10460111133953338,0.23000559334469545,0.011331683453922596,0.22867989357948554,0.26866692368095074,0.08005887720585847,0.0482155276158572,0.5895941735459796,0.17980201661936804
569,0.3106293899515913,-0.028296534240981813,0.08685077819349747,0.3420630212235409,-0.10122993021543786,-0.4007976452333495,-0.35324700089543204,-0.059566754844180024,-0.13083876181487422,0.1520626313556842,0.3303238278072416,0.193457227546904,-0.324706134742396,-0.3146951872886285,1.1174104186883629
570,-0.25598015340452845,-0.1251893651291079,-0.14965392117162926,0.13393228183324293,-0.1734305764108702,-0.11223458672570215,0.23329726607410295,0.12455002768509171,-0.3649363650175343,-0.17604647871413956,0.289993360251578,0.36721051036917685,0.1374272735713594,-0.07803252238318022,0.32204470167668514
571,0.3044375306175023,-0.5517455919938503,-0.42634168359899316,0.47065381524518857,-0.2244098434136953,-0.15958322103325912,-0.15937363898395318,0.48532348933348957,-0.17098724328185955,0.569386008895709,0.29618997017427195,-0.28200336226697487,0.5271769500156797,0.433241294780167,0.45450130077082973
572,-0.018903542005522595,0.013068394857416602,-0.330478840929188,-0.2255934638114672,-0.03411878770714987,-0.019835195348190976,0.24940694575721886,0.2591051114911685,0.19150593340604122,0.022886201297498802,-0.26746628230843655,0.10418267386312398,0.06942277825919332,-0.09716208347528144,-0.1072895254354398
573,-0.045290879526860756,-0.14090279743556466,0.15614050252026457,0.6079616636430258,-0.9230327884827458,0.26988319966366886,0.5284540595323228,-0.2738751240437186,0.2161559338177015,-0.17071630070177526,0.40810696271546765,0.20621944856288105,-0.024010386748936005,0.02982230109339061,-0.04021320356755009
574,-0.4614693493658539,1.107258683811749,0.27292051617511753,-0.5586718074198301,-0.10308237093388166,-0.009022154166190989,-0.1954177697014029,-0.11630331982623915,0.3294627062556747,0.46798089012575095,-0.3704105923923727,0.41865210052722707,-0.6980025303607074,-0.02015639819229984,-0.22561358962363837
575,-0.14549619221730875,0.32894453607313445,0.14420517253484347,-0.24181035762762582,-0.15837675042288188,0.023926095092601574,0.08372387212733919,-0.15163869951794645,0.0293157229736011,-0.14299049643979084,-0.0539913366205026,-0.31713181623289183,0.10430893875394384,0.6196764281761763,0.045963074416866895
576,0.11655885378958984,0.09945634530030203,-0.3205428185456708,0.1546308829320495,-0.19108242262708247,0.12394761327093033,0.3793458442110691,-0.14603954615755343,0.15446423006795829,0.01906111586647325,0.24866823716433903,0.07979235081309548,0.11554587117421963,0.338157117604485,0.0784865444076729
577,-0.36627497892360183,-0.014966373731673055,-0.1588413060299833,-0.373970704701668,0.4435675215393059,-0.08038620670953216,0.13186465859086635,-0.31688985102561884,-0.167964322328066,0.2661293973229972,0.012278539603267908,-0.9784094419839754,0.008429153928696306,0.26390375642238956,0.04623276368560936
578,0.30201743805170306,0.0033856981785269497,-0.09023121498753861,0.5148202321618263,-0.0891222955516416,-0.23177912293177486,-0.1828638064494842,-0.25041475203858016,0.19924710920436442,0.20736214549182957,0.23690426442876628,0.10694635189927158,-0.09849883256654265,0.09168856885620622,-0.036240655377607116
579,0.334659916520374,-0.011574153691484564,0.21845002525888715,0.5808476072166374,0.1575827964118821,-0.03884459649224383,-0.13760309151065195,-0.03544499430572587,0.0840219481950744,-0.12943973550627605,0.04238508670859468,0.7482669179664173,-0.30114686279471686,-0.14215096995115636,-0.8519999567017563
580,0.3265696872247429,-0.40698778708470434,0.2066916246108447,-0.3345219895769148,0.6098295091242724,0.292337793846975,-0.30834768193130807,0.14865529221232343,-0.18282753711605101,0.2737171192506021,-0.13287639202188153,0.5093008385348939,0.515298590266999,-0.35865917908200395,0.6243771006410969
581,-0.07061685217120066,0.19415764261074311,0.5716985221666412,-0.14830766585226507,-0.2623615354091855,-0.15081352656071859,0.01973464184595477,0.1499678307808123,-0.11494128749229623,-0.39816300356059037,0.058165433489543894,0.32020608998913364,0.11825331790552823,-0.40336070114542943,0.37629883456387964
582,-0.005643787704967241,0.0929193627051324,0.32283033562979807,-0.10838703386739944,-0.09233660065123232,0.19811435382234277,-0.08436227260351108,0.5811892851017799,-0.09984977245793096,-0.07540631468102309,-0.2869349289079265,-0.005303359145021929,-0.21266265840511853,-0.2794389323194374,0.22481880144975255
583,0.2759329304909801,0.02272693938359782,-0.24251516075142732,0.4804174641331558,0.29547565939576304,-0.39101469250974075,-0.0024769509449413356,-0.18526278294467952,0.1027726187788199,0.07821864351759258,-0.6330321437231405,0.06914418277912461,-0.07068061416625572,0.08405595711058637,-0.2230292826335323
584,0.11040654112325778,-0.16468471807582646,-0.033536667541329335,0.20887337250779978,-0.03838454294954607,0.08054495849203083,-0.07063496423721422,0.13233410234841989,0.004792201679757885,-0.6241022808164356,-0.18939050493314613,-0.6993316047980066,0.07628038991222665,0.32295434643503873,0.21887396840971282
585,0.08628549230041306,0.004743772900999281,-0.45592304613199186,-0.20549826933644608,0.03215422808231645,0.3556164402768692,-0.0659938782348355,-0.10099181136845116,0.11302226002315884,-0.3362119137445682,0.10387387408635285,0.026115850144561872,-0.15020204367406392,-0.14199555642638517,-0.45335045883600894
586,0.0023003740565830863,0.072500200426714,0.3388727567484934,0.7221998249473437,0.1396365105174983,-0.02435669547380428,-0.19303797854699725,0.05981591117379106,0.2260031175960063,0.5071894672979981,-0.0391291127683295,-0.008873981690799613,-0.26063264210358206,-0.4319480832907005,0.012329903633291952
587,0.44019728070943154,0.09588097935346991,-0.34055525973685447,0.7341571655882121,-0.3320589960104903,0.24097306426053072,0.4544484012928335,-0.00571081471863724,0.1153236668986624,0.27549952669689104,0.4516050061725132,-0.13495942917299078,-0.2164403059353139,-0.34870456031216757,-0.18189399632237477
588,0.24241744287725026,0.8627683980535767,-0.05762546724977337,0.7971181930712623,0.4379802267024213,-0.5130746899821652,0.49783946030029785,-0.529568289594869,-0.36108882236765677,0.011731486905563502,0.5293232356084608,-1.0107365836349533,0.41620662228875455,0.34562459745225915,0.07875869713468615
589,-0.1066585055396494,-0.22052569752182583,-0.011310671089252072,-0.050494352588326866,-0.3724231752193518,-0.20673665350833223,-0.4662735158295375,0.546028478850143,-0.07384977112613006,0.2571008885686851,0.19111987630778435,0.7068535636499044,0.4481111109013135,0.15109337106441775,0.34292759654927973
590,-0.012817815496998562,-0.07550453352920798,0.10012490592142394,0.03977130361413109,-0.1588925802848512,0.05861077376968746,0.0006357345886710344,0.6532046187196922,0.19036023285974343,-0.1633654411473327,0.04471580661637416,0.061945792709555685,-0.05890040223282699,-0.22739835324093308,0.028201894465997853
591,0.10321557834391593,-0.1572760570102511,0.19646356718023322,0.22217850612831125,-0.4495972187494153,-0.7450901231136113,-0.6847962071250188,0.2552641648759599,0.26750745825097594,-0.10943863231990003,-0.08234222794187615,0.29765038687507545,0.11537487202766325,-0.4175598265050774,-0.126925658692358
592,0.29047859263785064,0.20174571415461187,0.17006812854310321,-0.10925493050252268,0.22632586987538297,-0.15947305464953004,-0.05816387395289874,0.2134642223744996,0.6460279104375255,-0.031963814558483385,0.21628087507857371,0.0849811614255068,0.24573941458613052,0.462727694485431,-0.3427415451073693
593,0.07687038864792715,0.15909576903261793,0.047076475780733255,0.009051803665094796,0.06329275897183471,0.12101299549264202,0.1339514033610813,0.23145930003325849,0.27328110358593605,-0.04766414772612401,0.0251920636643999,-0.14564055608185617,-0.1254313333449669,-0.2052613366523101,0.07783269626800514
594,0.23003725510569722,-0.3640378140924413,0.16028703379335352,-0.238462367486197,-0.17337249518475595,-0.46520992566514885,0.035104869604414515,0.384979253987624,-0.021024997103092875,-0.3318717170345802,0.16158546434825177,0.17423416989354257,0.2474026027079238,-0.4421844198701173,-0.32740398861118586
595,-0.11326541760685771,-0.07835221772622349,-0.12237185313197425,-0.046992702515407554,0.4979455826600239,0.2229350368545398,0.0035518707336936258,-0.40213425812696996,0.44794697386947707,-0.08545551290688293,0.330820535168153,-0.12644110860770932,0.20761002457814892,0.19879435403478568,-0.22191575258915353
